Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
CVX,2022-01-05,0.05882352941176471,0.7647058823529411,0.17647058823529413,349
CVX,2022-01-06,0.0847457627118644,0.6779661016949152,0.23728813559322035,302
CVX,2022-01-07,0.03636363636363636,0.7454545454545455,0.21818181818181814,270
CVX,2022-01-10,0.07407407407407407,0.7962962962962963,0.12962962962962962,216
CVX,2022-01-11,0.05263157894736842,0.7368421052631579,0.21052631578947367,250
CVX,2022-01-12,0.07894736842105263,0.6052631578947368,0.3157894736842105,277
CVX,2022-01-13,0.0410958904109589,0.6712328767123288,0.2876712328767123,539
CVX,2022-01-14,0.061224489795918366,0.6224489795918368,0.3163265306122449,950
CVX,2022-01-18,0.05172413793103448,0.7586206896551724,0.1896551724137931,260
CVX,2022-01-19,0.09090909090909093,0.6666666666666666,0.24242424242424246,206
CVX,2022-01-20,0.06451612903225806,0.4838709677419355,0.4516129032258064,433
CVX,2022-01-21,0.02083333333333333,0.7291666666666666,0.25,301
CVX,2022-01-24,0.12962962962962962,0.6851851851851852,0.1851851851851852,400
CVX,2022-01-25,0.05063291139240506,0.7594936708860759,0.18987341772151897,500
CVX,2022-01-26,0.03448275862068965,0.7126436781609196,0.25287356321839083,418
CVX,2022-01-27,0.0873015873015873,0.6746031746031746,0.2380952380952381,410
CVX,2022-01-28,0.2020725388601036,0.6476683937823834,0.15025906735751296,586
CVX,2022-01-31,0.15942028985507245,0.7681159420289855,0.07246376811594203,265
CVX,2022-02-01,0.10112359550561796,0.8202247191011236,0.07865168539325842,283
CVX,2022-02-02,0.05797101449275361,0.7826086956521741,0.15942028985507245,248
CVX,2022-02-03,0.08695652173913042,0.6376811594202898,0.2753623188405797,220
CVX,2022-02-04,0.0821917808219178,0.6712328767123288,0.2465753424657534,309
CVX,2022-02-07,0.06493506493506493,0.7922077922077922,0.14285714285714285,258
CVX,2022-02-08,0.08333333333333333,0.7833333333333333,0.13333333333333333,203
CVX,2022-02-09,0.02,0.9,0.08,288
CVX,2022-02-10,0.04,0.86,0.1,209
CVX,2022-02-11,0.03508771929824561,0.7894736842105263,0.17543859649122806,214
CVX,2022-02-14,0.049180327868852465,0.7213114754098361,0.2295081967213115,285
CVX,2022-02-15,0.16071428571428573,0.5535714285714286,0.2857142857142857,288
CVX,2022-02-16,0.03571428571428571,0.6071428571428571,0.35714285714285715,195
CVX,2022-02-17,0.020408163265306117,0.6734693877551021,0.30612244897959184,167
CVX,2022-02-18,0.0,0.6944444444444444,0.3055555555555556,165
CVX,2022-02-22,0.07272727272727272,0.5818181818181818,0.34545454545454546,237
CVX,2022-02-23,0.05660377358490566,0.7735849056603774,0.16981132075471694,210
CVX,2022-02-24,0.017857142857142856,0.6785714285714286,0.3035714285714285,369
CVX,2022-02-25,0.06944444444444445,0.625,0.3055555555555556,251
CVX,2022-02-28,0.08641975308641975,0.6296296296296297,0.2839506172839506,417
CVX,2022-03-01,0.09929078014184398,0.5460992907801419,0.3546099290780142,431
CVX,2022-03-02,0.1111111111111111,0.5987654320987654,0.2901234567901235,743
CVX,2022-03-03,0.07964601769911504,0.6991150442477876,0.22123893805309736,497
CVX,2022-03-04,0.2155688622754491,0.5868263473053892,0.19760479041916168,592
CVX,2022-03-07,0.07142857142857142,0.7321428571428571,0.19642857142857145,438
CVX,2022-03-08,0.10429447852760736,0.6012269938650306,0.294478527607362,518
CVX,2022-03-09,0.07042253521126761,0.676056338028169,0.2535211267605634,459
CVX,2022-03-10,0.1532258064516129,0.5241935483870968,0.3225806451612903,349
CVX,2022-03-11,0.12903225806451613,0.6774193548387096,0.1935483870967742,347
CVX,2022-03-14,0.05555555555555555,0.6296296296296297,0.3148148148148148,324
CVX,2022-03-15,0.1037037037037037,0.5925925925925926,0.3037037037037037,449
CVX,2022-03-16,0.013333333333333334,0.68,0.30666666666666664,332
CVX,2022-03-17,0.08163265306122447,0.6938775510204082,0.22448979591836732,209
CVX,2022-03-18,0.08333333333333333,0.6875,0.22916666666666666,208
CVX,2022-03-21,0.08,0.7066666666666667,0.21333333333333332,324
CVX,2022-03-22,0.05,0.5833333333333334,0.36666666666666653,196
CVX,2022-03-23,0.13725490196078433,0.5490196078431373,0.3137254901960784,197
CVX,2022-03-24,0.12280701754385966,0.6491228070175439,0.2280701754385965,275
CVX,2022-03-25,0.0,0.7037037037037037,0.2962962962962963,351
CVX,2022-03-28,0.08108108108108109,0.6216216216216216,0.2972972972972973,296
CVX,2022-03-29,0.1264367816091954,0.7011494252873564,0.1724137931034483,297
CVX,2022-03-30,0.0273972602739726,0.7671232876712328,0.2054794520547945,208
CVX,2022-03-31,0.07692307692307693,0.6923076923076923,0.2307692307692308,282
CVX,2022-04-01,0.08771929824561403,0.7894736842105263,0.12280701754385966,224
CVX,2022-04-04,0.12264150943396225,0.7169811320754716,0.16037735849056606,364
CVX,2022-04-05,0.13333333333333333,0.6266666666666667,0.24,310
CVX,2022-04-06,0.16393442622950818,0.6229508196721312,0.21311475409836064,223
CVX,2022-04-07,0.14473684210526316,0.6578947368421053,0.1973684210526316,205
CVX,2022-04-08,0.09174311926605504,0.6697247706422018,0.23853211009174316,339
CVX,2022-04-11,0.18292682926829268,0.6585365853658537,0.15853658536585366,214
CVX,2022-04-12,0.056338028169014086,0.7464788732394366,0.19718309859154928,259
CVX,2022-04-13,0.060606060606060615,0.8333333333333334,0.10606060606060606,214
CVX,2022-04-14,0.0,0.873015873015873,0.12698412698412698,210
CVX,2022-04-18,0.02666666666666667,0.84,0.13333333333333333,283
CVX,2022-04-19,0.14864864864864866,0.7567567567567568,0.0945945945945946,278
CVX,2022-04-20,0.04,0.9,0.06,269
CVX,2022-04-21,0.09090909090909093,0.8409090909090909,0.06818181818181818,408
CVX,2022-04-22,0.1686746987951807,0.7831325301204819,0.04819277108433735,431
CVX,2022-04-25,0.09782608695652174,0.7608695652173914,0.14130434782608695,276
CVX,2022-04-26,0.1267605633802817,0.7464788732394366,0.1267605633802817,245
CVX,2022-04-27,0.04819277108433735,0.7590361445783133,0.1927710843373494,423
CVX,2022-04-28,0.0547945205479452,0.8630136986301371,0.0821917808219178,391
CVX,2022-04-29,0.1176470588235294,0.7058823529411765,0.17647058823529413,454
CVX,2022-05-02,0.052287581699346414,0.9084967320261438,0.0392156862745098,367
CVX,2022-05-03,0.016666666666666666,0.85,0.13333333333333333,274
CVX,2022-05-04,0.045454545454545456,0.8636363636363636,0.09090909090909093,327
CVX,2022-05-05,0.046875,0.78125,0.171875,272
CVX,2022-05-06,0.028985507246376805,0.8985507246376812,0.07246376811594203,308
CVX,2022-05-09,0.01818181818181818,0.8545454545454545,0.12727272727272726,306
CVX,2022-05-10,0.0625,0.8375,0.1,429
CVX,2022-05-11,0.061728395061728385,0.8271604938271605,0.1111111111111111,358
CVX,2022-05-12,0.05,0.8375,0.1125,331
CVX,2022-05-13,0.023809523809523808,0.8571428571428571,0.11904761904761905,290
CVX,2022-05-16,0.10185185185185183,0.6851851851851852,0.21296296296296294,437
CVX,2022-05-17,0.07142857142857142,0.7532467532467533,0.17532467532467533,531
CVX,2022-05-18,0.1206896551724138,0.7672413793103449,0.11206896551724138,385
CVX,2022-05-19,0.030303030303030307,0.8888888888888888,0.08080808080808081,299
CVX,2022-05-20,0.08433734939759037,0.8554216867469879,0.060240963855421686,264
CVX,2022-05-23,0.022222222222222227,0.8,0.17777777777777778,284
CVX,2022-05-24,0.009615384615384616,0.8653846153846154,0.125,268
CVX,2022-05-25,0.06504065040650407,0.8048780487804879,0.13008130081300814,397
CVX,2022-05-26,0.0375,0.83125,0.13125,361
CVX,2022-05-27,0.009174311926605505,0.8990825688073395,0.09174311926605504,238
CVX,2022-05-31,0.024,0.856,0.12,359
CVX,2022-06-01,0.041237113402061855,0.9381443298969072,0.020618556701030927,283
CVX,2022-06-02,0.05,0.91,0.04,292
CVX,2022-06-03,0.04716981132075472,0.8773584905660378,0.07547169811320754,304
CVX,2022-06-06,0.05194805194805195,0.8701298701298701,0.07792207792207792,281
CVX,2022-06-07,0.04938271604938271,0.8888888888888888,0.061728395061728385,400
CVX,2022-06-08,0.06315789473684211,0.8421052631578947,0.09473684210526316,395
CVX,2022-06-09,0.06315789473684211,0.8210526315789474,0.11578947368421053,362
CVX,2022-06-10,0.022222222222222227,0.8777777777777778,0.1,403
CVX,2022-06-13,0.04132231404958678,0.8760330578512396,0.08264462809917356,315
CVX,2022-06-14,0.06542056074766353,0.8317757009345794,0.10280373831775699,301
CVX,2022-06-15,0.016393442622950817,0.9098360655737704,0.07377049180327869,359
CVX,2022-06-16,0.05785123966942149,0.8677685950413223,0.0743801652892562,384
CVX,2022-06-17,0.11428571428571427,0.7809523809523811,0.10476190476190476,364
CVX,2022-06-21,0.07971014492753623,0.855072463768116,0.06521739130434782,383
CVX,2022-06-22,0.1015625,0.8046875,0.09375,424
CVX,2022-06-23,0.054054054054054064,0.8738738738738738,0.07207207207207207,357
CVX,2022-06-24,0.038461538461538464,0.903846153846154,0.0576923076923077,278
CVX,2022-06-27,0.04395604395604396,0.8461538461538461,0.10989010989010987,294
CVX,2022-06-28,0.04651162790697674,0.8662790697674418,0.0872093023255814,451
CVX,2022-06-29,0.04137931034482759,0.8482758620689655,0.1103448275862069,306
CVX,2022-06-30,0.05882352941176471,0.8294117647058824,0.11176470588235296,740
CVX,2022-07-01,0.08,0.85,0.07,366
CVX,2022-07-05,0.10256410256410256,0.7777777777777778,0.11965811965811965,1040
CVX,2022-07-06,0.0273972602739726,0.8767123287671232,0.0958904109589041,640
CVX,2022-07-07,0.06,0.87,0.07,356
CVX,2022-07-08,0.04615384615384616,0.8923076923076924,0.061538461538461535,240
CVX,2022-07-11,0.013513513513513514,0.9594594594594594,0.027027027027027032,355
CVX,2022-07-12,0.03571428571428571,0.9047619047619048,0.05952380952380953,243
CVX,2022-07-13,0.010204081632653059,0.8673469387755102,0.12244897959183673,462
CVX,2022-07-14,0.08108108108108109,0.8513513513513513,0.06756756756756757,301
CVX,2022-07-15,0.045454545454545456,0.8636363636363636,0.09090909090909093,286
CVX,2022-07-18,0.02666666666666667,0.8666666666666667,0.10666666666666667,325
CVX,2022-07-19,0.023809523809523808,0.8571428571428571,0.11904761904761905,286
CVX,2022-07-20,0.038461538461538464,0.8717948717948718,0.08974358974358974,272
CVX,2022-07-21,0.03296703296703297,0.8901098901098901,0.07692307692307693,279
CVX,2022-07-22,0.040404040404040414,0.8484848484848485,0.1111111111111111,292
CVX,2022-07-25,0.0,0.9365079365079364,0.06349206349206349,361
CVX,2022-07-26,0.09523809523809523,0.8253968253968254,0.07936507936507936,286
CVX,2022-07-27,0.0,0.9846153846153848,0.015384615384615384,285
CVX,2022-07-28,0.038461538461538464,0.8589743589743589,0.10256410256410256,327
CVX,2022-07-29,0.0625,0.6927083333333334,0.24479166666666666,840
CVX,2022-08-01,0.010204081632653059,0.9081632653061223,0.08163265306122447,265
CVX,2022-08-02,0.03125,0.890625,0.078125,246
CVX,2022-08-03,0.02666666666666667,0.8666666666666667,0.10666666666666667,231
CVX,2022-08-04,0.040540540540540536,0.9324324324324323,0.027027027027027032,242
CVX,2022-08-05,0.03947368421052632,0.8552631578947368,0.10526315789473684,256
CVX,2022-08-08,0.017543859649122806,0.8596491228070176,0.12280701754385966,254
CVX,2022-08-09,0.03389830508474576,0.8644067796610171,0.1016949152542373,223
CVX,2022-08-10,0.013888888888888888,0.8888888888888888,0.09722222222222222,230
CVX,2022-08-11,0.011494252873563218,0.9310344827586208,0.057471264367816084,289
CVX,2022-08-12,0.014084507042253518,0.943661971830986,0.04225352112676056,295
CVX,2022-08-15,0.020618556701030927,0.8762886597938144,0.10309278350515463,362
CVX,2022-08-16,0.037037037037037035,0.7962962962962963,0.16666666666666666,263
CVX,2022-08-17,0.0,0.890625,0.109375,225
CVX,2022-08-18,0.05084745762711865,0.8135593220338984,0.13559322033898305,256
CVX,2022-08-19,0.0,0.9047619047619048,0.09523809523809523,237
CVX,2022-08-22,0.0425531914893617,0.8156028368794326,0.14184397163120568,423
CVX,2022-08-23,0.061538461538461535,0.7923076923076923,0.14615384615384616,543
CVX,2022-08-24,0.0425531914893617,0.8297872340425532,0.1276595744680851,356
CVX,2022-08-25,0.010869565217391304,0.8804347826086957,0.10869565217391304,292
CVX,2022-08-26,0.0196078431372549,0.9215686274509804,0.05882352941176471,238
CVX,2022-08-29,0.0,0.918032786885246,0.08196721311475409,323
CVX,2022-08-30,0.012048192771084338,0.891566265060241,0.0963855421686747,317
CVX,2022-08-31,0.07792207792207792,0.7792207792207793,0.14285714285714285,325
CVX,2022-09-01,0.056338028169014086,0.8169014084507042,0.1267605633802817,257
CVX,2022-09-02,0.018867924528301886,0.7735849056603774,0.2075471698113208,216
CVX,2022-09-06,0.06097560975609756,0.7682926829268293,0.17073170731707318,332
CVX,2022-09-07,0.04938271604938271,0.8641975308641975,0.08641975308641975,291
CVX,2022-09-08,0.07272727272727272,0.8727272727272727,0.054545454545454536,200
CVX,2022-09-09,0.017241379310344827,0.9482758620689656,0.03448275862068965,227
CVX,2022-09-12,0.0,0.8793103448275862,0.1206896551724138,236
CVX,2022-09-13,0.024390243902439025,0.8658536585365854,0.1097560975609756,223
CVX,2022-09-14,0.03225806451612903,0.8709677419354839,0.0967741935483871,255
CVX,2022-09-15,0.017857142857142856,0.8035714285714286,0.17857142857142858,281
CVX,2022-09-16,0.03571428571428571,0.8035714285714286,0.16071428571428573,174
CVX,2022-09-19,0.047058823529411764,0.8823529411764706,0.07058823529411765,296
CVX,2022-09-20,0.011904761904761904,0.8928571428571429,0.09523809523809523,241
CVX,2022-09-21,0.06557377049180327,0.8360655737704918,0.09836065573770493,253
CVX,2022-09-22,0.04166666666666666,0.9166666666666666,0.04166666666666666,187
CVX,2022-09-23,0.06097560975609756,0.8170731707317073,0.12195121951219512,288
CVX,2022-09-26,0.06329113924050632,0.8607594936708861,0.0759493670886076,233
CVX,2022-09-27,0.057142857142857134,0.8666666666666667,0.0761904761904762,293
CVX,2022-09-28,0.032786885245901634,0.9344262295081968,0.032786885245901634,208
CVX,2022-09-29,0.0821917808219178,0.8767123287671232,0.0410958904109589,209
CVX,2022-09-30,0.038461538461538464,0.8461538461538461,0.1153846153846154,203
CVX,2022-10-03,0.04615384615384616,0.9076923076923076,0.04615384615384616,352
CVX,2022-10-04,0.043478260869565216,0.7246376811594203,0.2318840579710145,477
CVX,2022-10-05,0.06521739130434782,0.75,0.18478260869565216,535
CVX,2022-10-06,0.023809523809523808,0.8571428571428571,0.11904761904761905,361
CVX,2022-10-07,0.0875,0.8375,0.075,318
CVX,2022-10-10,0.02631578947368421,0.9078947368421052,0.06578947368421052,280
CVX,2022-10-11,0.01282051282051282,0.935897435897436,0.05128205128205128,402
CVX,2022-10-12,0.047619047619047616,0.7380952380952381,0.21428571428571427,515
CVX,2022-10-13,0.10091743119266056,0.8165137614678899,0.08256880733944955,307
CVX,2022-10-14,0.03448275862068965,0.8793103448275862,0.08620689655172414,203
CVX,2022-10-17,0.02631578947368421,0.8684210526315791,0.10526315789473684,267
CVX,2022-10-18,0.02564102564102564,0.8974358974358975,0.07692307692307693,297
CVX,2022-10-19,0.08421052631578947,0.8210526315789474,0.09473684210526316,307
CVX,2022-10-20,0.04819277108433735,0.8313253012048193,0.12048192771084335,271
CVX,2022-10-21,0.0684931506849315,0.8356164383561644,0.0958904109589041,306
CVX,2022-10-24,0.05263157894736842,0.7368421052631579,0.21052631578947367,286
CVX,2022-10-25,0.0,0.8,0.2,244
CVX,2022-10-26,0.057142857142857134,0.8,0.14285714285714285,369
CVX,2022-10-27,0.04,0.8266666666666667,0.13333333333333333,322
CVX,2022-10-28,0.059171597633136085,0.7396449704142012,0.20118343195266272,678
CVX,2022-10-31,0.027522935779816515,0.9174311926605504,0.05504587155963303,395
CVX,2022-11-01,0.04878048780487805,0.902439024390244,0.04878048780487805,284
CVX,2022-11-02,0.07142857142857142,0.8979591836734694,0.030612244897959183,323
CVX,2022-11-03,0.06896551724137931,0.8620689655172413,0.06896551724137931,236
CVX,2022-11-04,0.0625,0.859375,0.078125,261
CVX,2022-11-07,0.035294117647058816,0.8823529411764706,0.08235294117647059,298
CVX,2022-11-08,0.011235955056179777,0.9438202247191012,0.0449438202247191,397
CVX,2022-11-09,0.0380952380952381,0.8666666666666667,0.09523809523809523,347
CVX,2022-11-10,0.040540540540540536,0.8918918918918919,0.06756756756756757,275
CVX,2022-11-11,0.014492753623188406,0.8985507246376812,0.08695652173913042,242
CVX,2022-11-14,0.04132231404958678,0.8512396694214877,0.10743801652892562,513
CVX,2022-11-15,0.031007751937984492,0.8992248062015504,0.06976744186046513,321
CVX,2022-11-16,0.06557377049180327,0.7377049180327869,0.19672131147540986,249
CVX,2022-11-17,0.07042253521126761,0.8309859154929577,0.09859154929577464,226
CVX,2022-11-18,0.0,0.8363636363636363,0.16363636363636366,232
CVX,2022-11-21,0.05263157894736842,0.9473684210526316,0.0,247
CVX,2022-11-22,0.045454545454545456,0.8484848484848485,0.10606060606060606,311
CVX,2022-11-23,0.0569620253164557,0.7151898734177216,0.2278481012658228,624
CVX,2022-11-25,0.05,0.9166666666666666,0.03333333333333333,260
CVX,2022-11-28,0.16216216216216214,0.7702702702702703,0.06756756756756757,453
CVX,2022-11-29,0.060869565217391314,0.8782608695652174,0.060869565217391314,450
CVX,2022-11-30,0.03614457831325301,0.927710843373494,0.03614457831325301,404
CVX,2022-12-01,0.030927835051546393,0.9175257731958762,0.05154639175257732,276
CVX,2022-12-02,0.045454545454545456,0.9318181818181818,0.022727272727272728,339
CVX,2022-12-05,0.07092198581560284,0.9078014184397164,0.02127659574468085,387
CVX,2022-12-06,0.045977011494252866,0.8620689655172413,0.09195402298850576,285
CVX,2022-12-07,0.010204081632653059,0.979591836734694,0.010204081632653059,292
CVX,2022-12-08,0.047058823529411764,0.9294117647058824,0.023529411764705882,340
CVX,2022-12-09,0.03508771929824561,0.912280701754386,0.05263157894736842,281
CVX,2022-12-12,0.03448275862068965,0.942528735632184,0.02298850574712644,356
CVX,2022-12-13,0.03260869565217391,0.9565217391304348,0.010869565217391304,438
CVX,2022-12-14,0.019417475728155338,0.941747572815534,0.03883495145631068,301
CVX,2022-12-15,0.04878048780487805,0.9390243902439024,0.012195121951219513,266
CVX,2022-12-16,0.046875,0.890625,0.0625,273
CVX,2022-12-19,0.03157894736842105,0.9473684210526316,0.021052631578947368,326
CVX,2022-12-20,0.011627906976744186,0.9883720930232558,0.0,330
CVX,2022-12-21,0.013513513513513514,0.9594594594594594,0.027027027027027032,268
CVX,2022-12-22,0.015625,0.9375,0.046875,243
CVX,2022-12-23,0.01492537313432836,0.9253731343283582,0.059701492537313425,304
CVX,2022-12-27,0.0,0.9639639639639641,0.036036036036036036,336
CVX,2022-12-28,0.0,0.9381443298969072,0.061855670103092786,354
CVX,2022-12-29,0.07,0.89,0.04,315
CVX,2022-12-30,0.05617977528089888,0.8988764044943821,0.0449438202247191,329
CVX,2023-01-03,0.018518518518518517,0.925925925925926,0.05555555555555555,417
CVX,2023-01-04,0.022900763358778626,0.9236641221374046,0.053435114503816786,382
CVX,2023-01-05,0.051020408163265314,0.9387755102040816,0.010204081632653059,259
CVX,2023-01-06,0.19083969465648856,0.7862595419847328,0.022900763358778626,295
CVX,2023-01-09,0.05785123966942149,0.9338842975206612,0.008264462809917356,299
CVX,2023-01-10,0.042105263157894736,0.9473684210526316,0.010526315789473684,291
CVX,2023-01-11,0.030612244897959183,0.9591836734693876,0.010204081632653059,243
CVX,2023-01-12,0.010638297872340424,0.946808510638298,0.0425531914893617,275
CVX,2023-01-13,0.0,0.9534883720930232,0.04651162790697674,302
CVX,2023-01-17,0.03333333333333333,0.8733333333333333,0.09333333333333334,1258
CVX,2023-01-18,0.0440251572327044,0.8930817610062893,0.06289308176100629,1223
CVX,2023-01-19,0.04098360655737705,0.9344262295081968,0.024590163934426233,614
CVX,2023-01-20,0.07894736842105263,0.8859649122807017,0.03508771929824561,404
CVX,2023-01-23,0.0410958904109589,0.8972602739726028,0.06164383561643835,430
CVX,2023-01-24,0.022388059701492536,0.9253731343283582,0.05223880597014925,360
CVX,2023-01-25,0.09933774834437084,0.7086092715231788,0.19205298013245034,512
CVX,2023-01-26,0.17874396135265697,0.6570048309178744,0.1642512077294686,754
CVX,2023-01-27,0.1540983606557377,0.6852459016393443,0.16065573770491806,890
CVX,2023-01-30,0.09302325581395347,0.8449612403100775,0.062015503875968984,776
CVX,2023-01-31,0.0576923076923077,0.8717948717948718,0.07051282051282051,640
CVX,2023-02-01,0.07947019867549669,0.8675496688741722,0.052980132450331126,538
CVX,2023-02-02,0.04861111111111111,0.8611111111111112,0.09027777777777778,734
CVX,2023-02-03,0.02097902097902098,0.93006993006993,0.04895104895104895,567
CVX,2023-02-06,0.04861111111111111,0.8958333333333334,0.05555555555555555,503
CVX,2023-02-07,0.08928571428571429,0.8571428571428571,0.05357142857142857,438
CVX,2023-02-08,0.011627906976744186,0.9418604651162792,0.04651162790697674,308
CVX,2023-02-09,0.02631578947368421,0.9561403508771931,0.017543859649122806,364
CVX,2023-02-10,0.06666666666666668,0.8833333333333333,0.05,296
CVX,2023-02-13,0.017441860465116282,0.9418604651162792,0.040697674418604654,740
CVX,2023-02-14,0.0,0.9692307692307692,0.030769230769230767,1111
CVX,2023-02-15,0.02830188679245283,0.9433962264150944,0.02830188679245283,482
CVX,2023-02-16,0.02564102564102564,0.9401709401709402,0.034188034188034185,410
CVX,2023-02-17,0.08411214953271028,0.8691588785046729,0.04672897196261682,400
CVX,2023-02-21,0.052083333333333336,0.8958333333333334,0.052083333333333336,278
CVX,2023-02-22,0.024096385542168683,0.9638554216867471,0.012048192771084338,294
CVX,2023-02-23,0.007936507936507936,0.8650793650793651,0.12698412698412698,307
CVX,2023-02-24,0.0594059405940594,0.8910891089108911,0.049504950495049514,366
CVX,2023-02-27,0.026086956521739132,0.9217391304347826,0.052173913043478265,359
CVX,2023-02-28,0.04166666666666666,0.8583333333333333,0.1,562
CVX,2023-03-01,0.045045045045045036,0.8648648648648649,0.09009009009009007,395
CVX,2023-03-02,0.047619047619047616,0.9166666666666666,0.03571428571428571,362
CVX,2023-03-03,0.03658536585365853,0.9390243902439024,0.024390243902439025,254
CVX,2023-03-06,0.03125,0.8958333333333334,0.07291666666666667,361
CVX,2023-03-07,0.020202020202020204,0.9595959595959596,0.020202020202020204,321
CVX,2023-03-08,0.010526315789473684,0.9789473684210528,0.010526315789473684,328
CVX,2023-03-09,0.02564102564102564,0.9743589743589745,0.0,312
CVX,2023-03-10,0.03157894736842105,0.9157894736842104,0.05263157894736842,369
CVX,2023-03-13,0.03896103896103896,0.935064935064935,0.025974025974025976,241
CVX,2023-03-14,0.01818181818181818,0.9636363636363636,0.01818181818181818,264
CVX,2023-03-15,0.02298850574712644,0.9310344827586208,0.045977011494252866,295
CVX,2023-03-16,0.0425531914893617,0.9574468085106383,0.0,251
CVX,2023-03-17,0.0,0.9620253164556962,0.0379746835443038,250
CVX,2023-03-20,0.0375,0.95,0.0125,289
CVX,2023-03-21,0.03333333333333333,0.9555555555555556,0.011111111111111113,322
CVX,2023-03-22,0.028571428571428567,0.9142857142857144,0.057142857142857134,309
CVX,2023-03-23,0.02325581395348837,0.9534883720930232,0.02325581395348837,283
CVX,2023-03-24,0.0,0.9574468085106383,0.0425531914893617,198
CVX,2023-03-27,0.032786885245901634,0.918032786885246,0.049180327868852465,279
CVX,2023-03-28,0.05263157894736842,0.9473684210526316,0.0,319
CVX,2023-03-29,0.07142857142857142,0.8333333333333334,0.09523809523809523,353
CVX,2023-03-30,0.0,0.9047619047619048,0.09523809523809523,203
CVX,2023-03-31,0.0,0.9642857142857144,0.03571428571428571,272
CVX,2023-04-03,0.010752688172043013,0.967741935483871,0.021505376344086027,498
CVX,2023-04-04,0.04166666666666666,0.90625,0.052083333333333336,479
CVX,2023-04-05,0.018518518518518517,0.9629629629629628,0.018518518518518517,369
CVX,2023-04-06,0.0,0.9655172413793104,0.03448275862068965,366
CVX,2023-04-10,0.0,0.9861111111111112,0.013888888888888888,374
CVX,2023-04-11,0.0099009900990099,0.9207920792079208,0.06930693069306931,444
CVX,2023-04-12,0.012048192771084338,0.9638554216867471,0.024096385542168683,304
CVX,2023-04-13,0.03787878787878788,0.8787878787878788,0.08333333333333333,493
CVX,2023-04-14,0.009345794392523364,0.9439252336448598,0.04672897196261682,346
CVX,2023-04-17,0.0,0.9885057471264368,0.011494252873563218,361
CVX,2023-04-18,0.026785714285714284,0.9553571428571428,0.017857142857142856,427
CVX,2023-04-19,0.0,0.9777777777777776,0.022222222222222227,316
CVX,2023-04-20,0.013513513513513514,0.972972972972973,0.013513513513513514,351
CVX,2023-04-21,0.042857142857142864,0.9285714285714286,0.028571428571428567,311
CVX,2023-04-24,0.016129032258064516,0.9516129032258064,0.03225806451612903,314
CVX,2023-04-25,0.017543859649122806,0.9824561403508772,0.0,316
CVX,2023-04-26,0.011627906976744186,0.9883720930232558,0.0,304
CVX,2023-04-27,0.019230769230769232,0.9230769230769232,0.0576923076923077,252
CVX,2023-04-28,0.03932584269662921,0.8314606741573034,0.12921348314606745,515
CVX,2023-05-01,0.0,0.9583333333333334,0.04166666666666666,241
CVX,2023-05-02,0.03508771929824561,0.9649122807017544,0.0,225
CVX,2023-05-03,0.04166666666666666,0.9270833333333334,0.03125,355
CVX,2023-05-04,0.023809523809523808,0.9642857142857144,0.011904761904761904,274
CVX,2023-05-05,0.029411764705882356,0.9411764705882352,0.029411764705882356,331
CVX,2023-05-08,0.02298850574712644,0.9540229885057472,0.02298850574712644,280
CVX,2023-05-09,0.015384615384615384,0.953846153846154,0.030769230769230767,246
CVX,2023-05-10,0.023809523809523808,0.9642857142857144,0.011904761904761904,270
CVX,2023-05-11,0.05263157894736842,0.9342105263157896,0.013157894736842105,283
CVX,2023-05-12,0.015384615384615384,0.9692307692307692,0.015384615384615384,251
CVX,2023-05-15,0.0,0.984126984126984,0.015873015873015872,251
CVX,2023-05-16,0.01818181818181818,0.9818181818181818,0.0,260
CVX,2023-05-17,0.06578947368421052,0.9078947368421052,0.02631578947368421,294
CVX,2023-05-18,0.047619047619047616,0.8888888888888888,0.06349206349206349,242
CVX,2023-05-19,0.0,0.975609756097561,0.024390243902439025,209
CVX,2023-05-22,0.02803738317757009,0.9532710280373832,0.018691588785046728,453
CVX,2023-05-23,0.0,0.8863636363636364,0.11363636363636365,346
CVX,2023-05-24,0.011904761904761904,0.9523809523809524,0.03571428571428571,274
CVX,2023-05-25,0.0,0.9850746268656716,0.01492537313432836,265
CVX,2023-05-26,0.013333333333333334,0.9866666666666668,0.0,253
CVX,2023-05-30,0.0375,0.9125,0.05,258
CVX,2023-05-31,0.05555555555555555,0.8888888888888888,0.05555555555555555,335
