Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
AVGO,2022-01-12,0.03125,0.8125,0.15625,63
AVGO,2022-01-13,0.06666666666666668,0.8,0.13333333333333333,71
AVGO,2022-01-14,0.19047619047619047,0.7142857142857143,0.09523809523809523,52
AVGO,2022-01-18,0.04,0.8,0.16,51
AVGO,2022-01-19,0.05263157894736842,0.7894736842105263,0.15789473684210525,56
AVGO,2022-01-20,0.1875,0.4375,0.375,46
AVGO,2022-01-21,0.07142857142857142,0.7142857142857143,0.21428571428571427,45
AVGO,2022-01-24,0.14814814814814814,0.7407407407407407,0.1111111111111111,68
AVGO,2022-01-25,0.08695652173913042,0.8260869565217391,0.08695652173913042,66
AVGO,2022-01-26,0.0,0.8076923076923077,0.19230769230769232,72
AVGO,2022-01-27,0.0967741935483871,0.5806451612903226,0.3225806451612903,55
AVGO,2022-01-28,0.07692307692307693,0.8461538461538461,0.07692307692307693,43
AVGO,2022-01-31,0.0,0.8571428571428571,0.14285714285714285,34
AVGO,2022-02-01,0.09090909090909093,0.7272727272727273,0.18181818181818185,43
AVGO,2022-02-02,0.04,0.76,0.2,47
AVGO,2022-02-03,0.07407407407407407,0.7407407407407407,0.1851851851851852,61
AVGO,2022-02-04,0.0,0.95,0.05,62
AVGO,2022-02-07,0.0,0.75,0.25,52
AVGO,2022-02-08,0.0,0.9047619047619048,0.09523809523809523,64
AVGO,2022-02-09,0.0,0.7619047619047619,0.2380952380952381,82
AVGO,2022-02-10,0.0,0.8636363636363636,0.13636363636363635,61
AVGO,2022-02-11,0.0,1.0,0.0,58
AVGO,2022-02-14,0.05263157894736842,0.8421052631578947,0.10526315789473684,57
AVGO,2022-02-15,0.045454545454545456,0.7272727272727273,0.2272727272727273,60
AVGO,2022-02-16,0.0,0.6666666666666666,0.3333333333333333,55
AVGO,2022-02-17,0.04166666666666666,0.7083333333333334,0.25,46
AVGO,2022-02-18,0.0,0.68,0.32,54
AVGO,2022-02-22,0.06896551724137931,0.4827586206896552,0.4482758620689655,55
AVGO,2022-02-23,0.043478260869565216,0.5652173913043478,0.39130434782608703,64
AVGO,2022-02-24,0.0,0.65625,0.34375,68
AVGO,2022-02-25,0.0,0.68,0.32,47
AVGO,2022-02-28,0.0,0.6666666666666666,0.3333333333333333,63
AVGO,2022-03-01,0.0,0.625,0.375,74
AVGO,2022-03-02,0.07142857142857142,0.6428571428571429,0.2857142857142857,67
AVGO,2022-03-03,0.08759124087591241,0.635036496350365,0.2773722627737226,255
AVGO,2022-03-04,0.025477707006369428,0.7261146496815286,0.2484076433121019,351
AVGO,2022-03-07,0.043478260869565216,0.6521739130434783,0.3043478260869565,75
AVGO,2022-03-08,0.030303030303030307,0.6363636363636364,0.3333333333333333,68
AVGO,2022-03-09,0.06451612903225806,0.7741935483870968,0.16129032258064516,55
AVGO,2022-03-10,0.0,0.6363636363636364,0.3636363636363637,66
AVGO,2022-03-11,0.0,0.71875,0.28125,56
AVGO,2022-03-14,0.0,0.5666666666666667,0.43333333333333335,53
AVGO,2022-03-15,0.0,0.6875,0.3125,73
AVGO,2022-03-16,0.028571428571428567,0.7428571428571429,0.22857142857142854,84
AVGO,2022-03-17,0.037037037037037035,0.7407407407407407,0.2222222222222222,62
AVGO,2022-03-18,0.0,0.7179487179487181,0.28205128205128205,67
AVGO,2022-03-21,0.04444444444444445,0.5555555555555556,0.4,81
AVGO,2022-03-22,0.023809523809523808,0.5952380952380952,0.3809523809523809,69
AVGO,2022-03-23,0.028571428571428567,0.7142857142857143,0.2571428571428571,61
AVGO,2022-03-24,0.05797101449275361,0.5797101449275363,0.3623188405797101,139
AVGO,2022-03-25,0.0,0.6086956521739131,0.39130434782608703,94
AVGO,2022-03-28,0.07692307692307693,0.5384615384615384,0.38461538461538464,73
AVGO,2022-03-29,0.030303030303030307,0.7575757575757576,0.21212121212121213,67
AVGO,2022-03-30,0.0,0.7727272727272727,0.2272727272727273,47
AVGO,2022-03-31,0.08823529411764706,0.7058823529411765,0.2058823529411765,68
AVGO,2022-04-01,0.027027027027027032,0.8378378378378378,0.13513513513513514,62
AVGO,2022-04-04,0.0,0.6666666666666666,0.3333333333333333,38
AVGO,2022-04-05,0.05263157894736842,0.6842105263157895,0.2631578947368421,40
AVGO,2022-04-06,0.06896551724137931,0.6896551724137931,0.2413793103448276,51
AVGO,2022-04-07,0.08,0.84,0.08,40
AVGO,2022-04-08,0.06896551724137931,0.7931034482758621,0.13793103448275862,52
AVGO,2022-04-11,0.21052631578947367,0.5263157894736842,0.2631578947368421,44
AVGO,2022-04-12,0.09523809523809523,0.7619047619047619,0.14285714285714285,56
AVGO,2022-04-13,0.1111111111111111,0.5,0.3888888888888889,30
AVGO,2022-04-14,0.07142857142857142,0.8214285714285714,0.10714285714285714,56
AVGO,2022-04-18,0.047619047619047616,0.8571428571428571,0.09523809523809523,37
AVGO,2022-04-19,0.09523809523809523,0.8571428571428571,0.047619047619047616,65
AVGO,2022-04-20,0.06666666666666668,0.8,0.13333333333333333,34
AVGO,2022-04-21,0.06666666666666668,0.8,0.13333333333333333,34
AVGO,2022-04-22,0.16666666666666666,0.6666666666666666,0.16666666666666666,35
AVGO,2022-04-25,0.0,0.7,0.3,24
AVGO,2022-04-26,0.1111111111111111,0.7777777777777778,0.1111111111111111,35
AVGO,2022-04-27,0.21052631578947367,0.7368421052631579,0.05263157894736842,46
AVGO,2022-04-28,0.18181818181818185,0.8181818181818182,0.0,27
AVGO,2022-04-29,0.25,0.625,0.125,31
AVGO,2022-05-02,0.07692307692307693,0.7692307692307693,0.15384615384615385,36
AVGO,2022-05-03,0.07142857142857142,0.6428571428571429,0.2857142857142857,51
AVGO,2022-05-04,0.0,0.8125,0.1875,36
AVGO,2022-05-05,0.0,0.8571428571428571,0.14285714285714285,31
AVGO,2022-05-06,0.08333333333333333,0.875,0.04166666666666666,48
AVGO,2022-05-09,0.0,0.9375,0.0625,69
AVGO,2022-05-10,0.0,0.7419354838709677,0.25806451612903225,97
AVGO,2022-05-11,0.09090909090909093,0.8181818181818182,0.09090909090909093,50
AVGO,2022-05-12,0.04,0.92,0.04,70
AVGO,2022-05-13,0.07692307692307693,0.7692307692307693,0.15384615384615385,36
AVGO,2022-05-16,0.05555555555555555,0.8888888888888888,0.05555555555555555,36
AVGO,2022-05-17,0.0,0.7741935483870968,0.2258064516129032,73
AVGO,2022-05-18,0.02325581395348837,0.7209302325581395,0.2558139534883721,91
AVGO,2022-05-19,0.12280701754385966,0.8596491228070176,0.017543859649122806,122
AVGO,2022-05-20,0.06521739130434782,0.8478260869565217,0.08695652173913042,83
AVGO,2022-05-23,0.09223300970873786,0.8058252427184466,0.10194174757281553,412
AVGO,2022-05-24,0.07142857142857142,0.8714285714285714,0.057142857142857134,108
AVGO,2022-05-25,0.07692307692307693,0.8461538461538461,0.07692307692307693,66
AVGO,2022-05-26,0.09027777777777778,0.7986111111111112,0.1111111111111111,335
AVGO,2022-05-27,0.027027027027027032,0.8648648648648649,0.10810810810810813,134
AVGO,2022-05-31,0.02127659574468085,0.851063829787234,0.1276595744680851,77
AVGO,2022-06-01,0.1,0.8,0.1,60
AVGO,2022-06-02,0.061224489795918366,0.7755102040816326,0.16326530612244894,76
AVGO,2022-06-03,0.0,0.8064516129032258,0.1935483870967742,45
AVGO,2022-06-06,0.0,0.925925925925926,0.07407407407407407,39
AVGO,2022-06-07,0.0,0.92,0.08,53
AVGO,2022-06-08,0.047619047619047616,0.7142857142857143,0.2380952380952381,70
AVGO,2022-06-09,0.08333333333333333,0.75,0.16666666666666666,77
AVGO,2022-06-10,0.060606060606060615,0.8787878787878788,0.060606060606060615,61
AVGO,2022-06-13,0.05,0.85,0.1,75
AVGO,2022-06-14,0.0,0.8076923076923077,0.19230769230769232,50
AVGO,2022-06-15,0.018518518518518517,0.8888888888888888,0.0925925925925926,84
AVGO,2022-06-16,0.06666666666666668,0.8666666666666667,0.06666666666666668,107
AVGO,2022-06-17,0.0,0.9473684210526316,0.05263157894736842,59
AVGO,2022-06-21,0.0,0.9696969696969696,0.030303030303030307,54
AVGO,2022-06-22,0.075,0.9,0.025,60
AVGO,2022-06-23,0.0,0.95,0.05,70
AVGO,2022-06-24,0.0,0.92,0.08,49
AVGO,2022-06-27,0.0,0.9761904761904762,0.023809523809523808,65
AVGO,2022-06-28,0.0,1.0,0.0,52
AVGO,2022-06-29,0.08108108108108109,0.8378378378378378,0.08108108108108109,72
AVGO,2022-06-30,0.027027027027027032,0.8918918918918919,0.08108108108108109,64
AVGO,2022-07-01,0.0,0.9714285714285714,0.028571428571428567,67
AVGO,2022-07-05,0.025,0.9,0.075,69
AVGO,2022-07-06,0.05882352941176471,0.8235294117647058,0.1176470588235294,61
AVGO,2022-07-07,0.07407407407407407,0.7407407407407407,0.1851851851851852,58
AVGO,2022-07-08,0.0,0.9642857142857144,0.03571428571428571,51
AVGO,2022-07-11,0.10869565217391304,0.8478260869565217,0.043478260869565216,73
AVGO,2022-07-12,0.0,0.9,0.1,58
AVGO,2022-07-13,0.03448275862068965,0.9310344827586208,0.03448275862068965,71
AVGO,2022-07-14,0.0,1.0,0.0,58
AVGO,2022-07-15,0.043478260869565216,0.9130434782608696,0.043478260869565216,48
AVGO,2022-07-18,0.029411764705882356,0.8529411764705882,0.1176470588235294,169
AVGO,2022-07-19,0.13793103448275862,0.7241379310344828,0.13793103448275862,98
AVGO,2022-07-20,0.0,0.8333333333333334,0.16666666666666666,72
AVGO,2022-07-21,0.0,0.9428571428571428,0.057142857142857134,73
AVGO,2022-07-22,0.0,1.0,0.0,51
AVGO,2022-07-25,0.0,0.9333333333333332,0.06666666666666668,78
AVGO,2022-07-26,0.0,0.9333333333333332,0.06666666666666668,67
AVGO,2022-07-27,0.0,0.8285714285714286,0.17142857142857146,74
AVGO,2022-07-28,0.0,0.9333333333333332,0.06666666666666668,78
AVGO,2022-07-29,0.0,0.84,0.16,47
AVGO,2022-08-01,0.0,0.9,0.1,58
AVGO,2022-08-02,0.0,0.8636363636363636,0.13636363636363635,49
AVGO,2022-08-03,0.04166666666666666,0.9166666666666666,0.04166666666666666,59
AVGO,2022-08-04,0.0,0.92,0.08,49
AVGO,2022-08-05,0.0,0.8918918918918919,0.10810810810810813,72
AVGO,2022-08-08,0.0,0.9130434782608696,0.08695652173913042,49
AVGO,2022-08-09,0.10344827586206896,0.7586206896551724,0.13793103448275862,58
AVGO,2022-08-10,0.0,0.9310344827586208,0.06896551724137931,53
AVGO,2022-08-11,0.08695652173913042,0.6956521739130435,0.21739130434782608,54
AVGO,2022-08-12,0.0,0.95,0.05,48
AVGO,2022-08-15,0.04,0.84,0.12,55
AVGO,2022-08-16,0.038461538461538464,0.7307692307692307,0.2307692307692308,47
AVGO,2022-08-17,0.0625,0.75,0.1875,55
AVGO,2022-08-18,0.0,0.8333333333333334,0.16666666666666666,88
AVGO,2022-08-19,0.0,0.825,0.175,67
AVGO,2022-08-22,0.023809523809523808,0.8571428571428571,0.11904761904761905,73
AVGO,2022-08-23,0.07692307692307693,0.8076923076923077,0.1153846153846154,49
AVGO,2022-08-24,0.047619047619047616,0.8571428571428571,0.09523809523809523,63
AVGO,2022-08-25,0.0,0.8518518518518519,0.14814814814814814,72
AVGO,2022-08-26,0.07407407407407407,0.925925925925926,0.0,65
AVGO,2022-08-29,0.0,0.9310344827586208,0.06896551724137931,96
AVGO,2022-08-30,0.04,0.88,0.08,48
AVGO,2022-08-31,0.057142857142857134,0.8571428571428571,0.08571428571428573,95
AVGO,2022-09-01,0.044585987261146494,0.7898089171974523,0.16560509554140124,325
AVGO,2022-09-02,0.020134228187919462,0.7382550335570469,0.2416107382550336,299
AVGO,2022-09-06,0.030303030303030307,0.8484848484848485,0.12121212121212123,104
AVGO,2022-09-07,0.0,0.9142857142857144,0.08571428571428573,65
AVGO,2022-09-08,0.057142857142857134,0.8571428571428571,0.08571428571428573,66
AVGO,2022-09-09,0.04444444444444445,0.8444444444444444,0.1111111111111111,79
AVGO,2022-09-12,0.05,0.85,0.1,83
AVGO,2022-09-13,0.06,0.88,0.06,91
AVGO,2022-09-14,0.0625,0.9375,0.0,93
AVGO,2022-09-15,0.0425531914893617,0.6808510638297872,0.2765957446808511,84
AVGO,2022-09-16,0.0,0.9767441860465116,0.02325581395348837,74
AVGO,2022-09-19,0.0,0.875,0.125,99
AVGO,2022-09-20,0.0,0.8888888888888888,0.1111111111111111,76
AVGO,2022-09-21,0.03225806451612903,0.8387096774193549,0.12903225806451613,67
AVGO,2022-09-22,0.0,0.62,0.38,92
AVGO,2022-09-23,0.021739130434782608,0.8913043478260869,0.08695652173913042,90
AVGO,2022-09-26,0.0,0.945945945945946,0.054054054054054064,80
AVGO,2022-09-27,0.030303030303030307,0.8484848484848485,0.12121212121212123,64
AVGO,2022-09-28,0.0,0.9629629629629628,0.037037037037037035,65
AVGO,2022-09-29,0.12903225806451613,0.7419354838709677,0.12903225806451613,108
AVGO,2022-09-30,0.0,0.9655172413793104,0.03448275862068965,73
AVGO,2022-10-03,0.0,1.0,0.0,74
AVGO,2022-10-04,0.0,0.9090909090909092,0.09090909090909093,90
AVGO,2022-10-05,0.08695652173913042,0.8695652173913043,0.043478260869565216,51
AVGO,2022-10-06,0.06666666666666668,0.7333333333333333,0.2,48
AVGO,2022-10-07,0.0,0.9268292682926829,0.07317073170731707,82
AVGO,2022-10-10,0.02564102564102564,0.8717948717948718,0.10256410256410256,154
AVGO,2022-10-11,0.0,0.8679245283018868,0.1320754716981132,88
AVGO,2022-10-12,0.07142857142857142,0.6785714285714286,0.25,67
AVGO,2022-10-13,0.0,0.9615384615384616,0.038461538461538464,50
AVGO,2022-10-14,0.0,0.9743589743589745,0.02564102564102564,76
AVGO,2022-10-17,0.075,0.9,0.025,99
AVGO,2022-10-18,0.0,0.8372093023255814,0.16279069767441862,80
AVGO,2022-10-19,0.0,0.96,0.04,75
AVGO,2022-10-20,0.0,0.8333333333333334,0.16666666666666666,62
AVGO,2022-10-21,0.0,0.8421052631578947,0.15789473684210525,52
AVGO,2022-10-24,0.0,0.8888888888888888,0.1111111111111111,39
AVGO,2022-10-25,0.05555555555555555,0.8888888888888888,0.05555555555555555,42
AVGO,2022-10-26,0.0,0.8636363636363636,0.13636363636363635,48
AVGO,2022-10-27,0.0,0.9333333333333332,0.06666666666666668,65
AVGO,2022-10-28,0.045454545454545456,0.8863636363636364,0.06818181818181818,84
AVGO,2022-10-31,0.0,0.8717948717948718,0.1282051282051282,73
AVGO,2022-11-01,0.03448275862068965,0.9310344827586208,0.03448275862068965,65
AVGO,2022-11-02,0.0967741935483871,0.8387096774193549,0.06451612903225806,63
AVGO,2022-11-03,0.0,1.0,0.0,57
AVGO,2022-11-04,0.0,0.9696969696969696,0.030303030303030307,72
AVGO,2022-11-07,0.0,0.9333333333333332,0.06666666666666668,76
AVGO,2022-11-08,0.0,0.9148936170212766,0.0851063829787234,81
AVGO,2022-11-09,0.022222222222222227,0.9111111111111112,0.06666666666666668,95
AVGO,2022-11-10,0.0,0.9743589743589745,0.02564102564102564,93
AVGO,2022-11-11,0.019230769230769232,0.9230769230769232,0.0576923076923077,90
AVGO,2022-11-14,0.0,0.8648648648648649,0.13513513513513514,79
AVGO,2022-11-15,0.022222222222222227,0.9555555555555556,0.022222222222222227,89
AVGO,2022-11-16,0.017241379310344827,0.9655172413793104,0.017241379310344827,91
AVGO,2022-11-17,0.024390243902439025,0.951219512195122,0.024390243902439025,138
AVGO,2022-11-18,0.0,0.9069767441860463,0.09302325581395347,70
AVGO,2022-11-21,0.060606060606060615,0.8181818181818182,0.12121212121212123,101
AVGO,2022-11-22,0.024390243902439025,0.8292682926829268,0.14634146341463414,64
AVGO,2022-11-23,0.0,0.8157894736842105,0.18421052631578946,180
AVGO,2022-11-25,0.0,0.9555555555555556,0.04444444444444445,79
AVGO,2022-11-28,0.0196078431372549,0.9019607843137256,0.0784313725490196,172
AVGO,2022-11-29,0.0,0.972972972972973,0.027027027027027032,106
AVGO,2022-11-30,0.010204081632653059,0.9489795918367347,0.040816326530612235,131
AVGO,2022-12-01,0.0,0.9444444444444444,0.05555555555555555,88
AVGO,2022-12-02,0.0,0.9464285714285714,0.05357142857142857,122
AVGO,2022-12-05,0.00909090909090909,0.9818181818181818,0.00909090909090909,202
AVGO,2022-12-06,0.010101010101010102,0.9494949494949496,0.040404040404040414,130
AVGO,2022-12-07,0.011627906976744186,0.9651162790697676,0.02325581395348837,135
AVGO,2022-12-08,0.05056179775280899,0.7191011235955056,0.2303370786516854,337
AVGO,2022-12-09,0.04048582995951417,0.7651821862348178,0.194331983805668,440
AVGO,2022-12-12,0.022727272727272728,0.9242424242424242,0.05303030303030303,258
AVGO,2022-12-13,0.0,0.9651162790697676,0.034883720930232565,141
AVGO,2022-12-14,0.04225352112676056,0.8873239436619719,0.07042253521126761,164
AVGO,2022-12-15,0.0,0.935483870967742,0.06451612903225806,115
AVGO,2022-12-16,0.0,0.9402985074626866,0.059701492537313425,139
AVGO,2022-12-19,0.014705882352941175,0.9558823529411764,0.029411764705882356,146
AVGO,2022-12-20,0.023809523809523808,0.9404761904761904,0.03571428571428571,164
AVGO,2022-12-21,0.0,0.9740259740259741,0.025974025974025976,120
AVGO,2022-12-22,0.04477611940298507,0.9253731343283582,0.02985074626865672,116
AVGO,2022-12-23,0.0,0.9701492537313432,0.02985074626865672,112
AVGO,2022-12-27,0.0,0.9589041095890408,0.0410958904109589,111
AVGO,2022-12-28,0.022222222222222227,0.9333333333333332,0.04444444444444445,89
AVGO,2022-12-29,0.014705882352941175,0.9705882352941176,0.014705882352941175,131
AVGO,2022-12-30,0.0,0.9402985074626866,0.059701492537313425,117
AVGO,2023-01-03,0.015625,0.96875,0.015625,118
AVGO,2023-01-04,0.013157894736842105,0.986842105263158,0.0,107
AVGO,2023-01-05,0.0125,0.975,0.0125,102
AVGO,2023-01-06,0.011627906976744186,0.9186046511627908,0.06976744186046513,183
AVGO,2023-01-09,0.02586206896551724,0.9310344827586208,0.04310344827586207,198
AVGO,2023-01-10,0.08074534161490682,0.8944099378881988,0.024844720496894408,262
AVGO,2023-01-11,0.06097560975609756,0.9146341463414634,0.024390243902439025,134
AVGO,2023-01-12,0.03571428571428571,0.9464285714285714,0.017857142857142856,105
AVGO,2023-01-13,0.0,1.0,0.0,62
AVGO,2023-01-17,0.0,0.9740259740259741,0.025974025974025976,114
AVGO,2023-01-18,0.015151515151515154,0.9545454545454546,0.030303030303030307,119
AVGO,2023-01-19,0.031746031746031744,0.9206349206349206,0.047619047619047616,94
AVGO,2023-01-20,0.0,0.943661971830986,0.056338028169014086,120
AVGO,2023-01-23,0.0,0.936842105263158,0.06315789473684211,133
AVGO,2023-01-24,0.0,1.0,0.0,126
AVGO,2023-01-25,0.0,1.0,0.0,95
AVGO,2023-01-26,0.06493506493506493,0.8181818181818182,0.11688311688311688,125
AVGO,2023-01-27,0.016129032258064516,0.967741935483871,0.016129032258064516,120
AVGO,2023-01-30,0.013157894736842105,0.9605263157894736,0.02631578947368421,103
AVGO,2023-01-31,0.037037037037037035,0.8765432098765432,0.08641975308641975,115
AVGO,2023-02-01,0.013333333333333334,0.9333333333333332,0.05333333333333334,102
AVGO,2023-02-02,0.009345794392523364,0.97196261682243,0.018691588785046728,135
AVGO,2023-02-03,0.00980392156862745,0.9705882352941176,0.0196078431372549,138
AVGO,2023-02-06,0.02298850574712644,0.9770114942528736,0.0,191
AVGO,2023-02-07,0.0,0.9367088607594936,0.06329113924050632,113
AVGO,2023-02-08,0.0,0.9682539682539684,0.031746031746031744,100
AVGO,2023-02-09,0.016666666666666666,0.95,0.03333333333333333,93
AVGO,2023-02-10,0.04166666666666666,0.9375,0.02083333333333333,93
AVGO,2023-02-13,0.0,0.9807692307692308,0.019230769230769232,86
AVGO,2023-02-14,0.018518518518518517,0.9629629629629628,0.018518518518518517,115
AVGO,2023-02-15,0.04,0.94,0.02,100
AVGO,2023-02-16,0.0,0.9701492537313432,0.02985074626865672,118
AVGO,2023-02-17,0.0,0.96875,0.03125,100
AVGO,2023-02-21,0.015151515151515154,0.9696969696969696,0.015151515151515154,98
AVGO,2023-02-22,0.0,0.9743589743589745,0.02564102564102564,121
AVGO,2023-02-23,0.0,0.943661971830986,0.056338028169014086,131
AVGO,2023-02-24,0.03225806451612903,0.935483870967742,0.03225806451612903,140
AVGO,2023-02-27,0.011764705882352941,0.8705882352941177,0.1176470588235294,152
AVGO,2023-02-28,0.02247191011235955,0.9550561797752808,0.02247191011235955,134
AVGO,2023-03-01,0.0136986301369863,0.9178082191780822,0.0684931506849315,109
AVGO,2023-03-02,0.03409090909090909,0.8181818181818182,0.14772727272727273,336
AVGO,2023-03-03,0.04060913705583756,0.7157360406091371,0.2436548223350254,349
AVGO,2023-03-06,0.02083333333333333,0.8854166666666666,0.09375,183
AVGO,2023-03-07,0.0379746835443038,0.8987341772151899,0.06329113924050632,123
AVGO,2023-03-08,0.0,0.9402985074626866,0.059701492537313425,106
AVGO,2023-03-09,0.0,0.9,0.1,135
AVGO,2023-03-10,0.0,1.0,0.0,85
AVGO,2023-03-13,0.0,1.0,0.0,79
AVGO,2023-03-14,0.0,0.825,0.175,72
AVGO,2023-03-15,0.057142857142857134,0.8571428571428571,0.08571428571428573,74
AVGO,2023-03-16,0.02083333333333333,0.8958333333333334,0.08333333333333333,78
AVGO,2023-03-17,0.0,0.9777777777777776,0.022222222222222227,91
AVGO,2023-03-20,0.010869565217391304,0.9021739130434784,0.08695652173913042,254
AVGO,2023-03-21,0.02666666666666667,0.9466666666666668,0.02666666666666667,138
AVGO,2023-03-22,0.14545454545454545,0.8181818181818182,0.03636363636363636,101
AVGO,2023-03-23,0.0,1.0,0.0,85
AVGO,2023-03-24,0.0,0.9215686274509804,0.0784313725490196,148
AVGO,2023-03-27,0.02564102564102564,0.8974358974358975,0.07692307692307693,116
AVGO,2023-03-28,0.03636363636363636,0.9454545454545454,0.01818181818181818,80
AVGO,2023-03-29,0.0196078431372549,0.9019607843137256,0.0784313725490196,78
AVGO,2023-03-30,0.029411764705882356,0.8529411764705882,0.1176470588235294,64
AVGO,2023-03-31,0.0,0.9090909090909092,0.09090909090909093,90
AVGO,2023-04-03,0.02,0.94,0.04,77
AVGO,2023-04-04,0.0,0.9444444444444444,0.05555555555555555,106
AVGO,2023-04-05,0.022727272727272728,0.8863636363636364,0.09090909090909093,85
AVGO,2023-04-06,0.03448275862068965,0.8793103448275862,0.08620689655172414,82
AVGO,2023-04-10,0.0,0.927536231884058,0.07246376811594203,93
AVGO,2023-04-11,0.0,0.8771929824561403,0.12280701754385966,79
AVGO,2023-04-12,0.01694915254237288,0.9152542372881356,0.06779661016949153,84
AVGO,2023-04-13,0.016129032258064516,0.935483870967742,0.04838709677419355,116
AVGO,2023-04-14,0.017241379310344827,0.9482758620689656,0.03448275862068965,72
AVGO,2023-04-17,0.0,0.967741935483871,0.03225806451612903,122
AVGO,2023-04-18,0.028985507246376805,0.8985507246376812,0.07246376811594203,107
AVGO,2023-04-19,0.014084507042253518,0.943661971830986,0.04225352112676056,176
AVGO,2023-04-20,0.0,0.9583333333333334,0.04166666666666666,81
AVGO,2023-04-21,0.022727272727272728,0.9545454545454546,0.022727272727272728,67
AVGO,2023-04-24,0.02,0.98,0.0,73
AVGO,2023-04-25,0.0,0.9591836734693876,0.040816326530612235,85
AVGO,2023-04-26,0.017543859649122806,0.8947368421052632,0.08771929824561403,84
AVGO,2023-04-27,0.09375,0.875,0.03125,60
AVGO,2023-04-28,0.02,0.96,0.02,109
AVGO,2023-05-01,0.04,0.94,0.02,80
AVGO,2023-05-02,0.03773584905660377,0.8679245283018868,0.09433962264150944,89
AVGO,2023-05-03,0.02083333333333333,0.9166666666666666,0.0625,85
AVGO,2023-05-04,0.018518518518518517,0.8888888888888888,0.0925925925925926,96
AVGO,2023-05-05,0.0,0.9423076923076924,0.0576923076923077,77
AVGO,2023-05-08,0.0,0.9111111111111112,0.08888888888888889,143
AVGO,2023-05-09,0.027777777777777776,0.9166666666666666,0.05555555555555555,77
AVGO,2023-05-10,0.0,0.9615384615384616,0.038461538461538464,82
AVGO,2023-05-11,0.0,0.9782608695652174,0.021739130434782608,61
AVGO,2023-05-12,0.0,1.0,0.0,112
AVGO,2023-05-15,0.02,0.82,0.16,137
AVGO,2023-05-16,0.06666666666666668,0.8333333333333334,0.1,107
AVGO,2023-05-17,0.0379746835443038,0.7974683544303798,0.16455696202531644,128
AVGO,2023-05-18,0.0,0.8076923076923077,0.19230769230769232,125
AVGO,2023-05-19,0.01492537313432836,0.8507462686567164,0.13432835820895522,107
AVGO,2023-05-22,0.0,0.88,0.12,82
AVGO,2023-05-23,0.03448275862068965,0.75,0.21551724137931036,398
AVGO,2023-05-24,0.023809523809523808,0.7619047619047619,0.21428571428571427,158
AVGO,2023-05-25,0.06818181818181818,0.7159090909090909,0.2159090909090909,502
AVGO,2023-05-26,0.11705685618729098,0.6187290969899666,0.2642140468227425,630
AVGO,2023-05-30,0.14285714285714285,0.6243386243386243,0.2328042328042328,769
AVGO,2023-05-31,0.10429447852760736,0.7239263803680982,0.17177914110429449,344
